,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
116,1.1600000000000008,0.2570931430942898,-1.04907519147158,1.6466283293073418,0.10031929015313619,-1.3674797568161388,3.1655083596382214,-0.18496079719903866,0.030429470239936696,0.014468387322464126,0.9821681203382139,-1.9357376272859024,-0.3100421400930499,-0.18791500095569358,0.0,0.0,0.0,2531.2897039958243,2482.6412548159165,2313.822465057857,2415.757802191799,0.2530529682851979,-1.1576870609326546,1.765709141919452,-0.05222224143459998,-1.0040405158187533,3.3756788127715085,-0.15528079780581389,8.761657561982243,3.7776398403906346,-1.3503758680568296,3.222397967859351,-15.106845581242919,-3.5769930746521483,-32.48500555486204,-50.43362835216824,-1.0981530562622418e-14,-4.656607685127439e-15,0.6309607496451786,0.9548074587266384,16.19136606542411,0.11757376978389805,2.2013292308207806,14.797678458499849,-1.936353474081462,-0.3093393450822454,-0.1874509475210372,0.2563982082921827,-1.0511080804660915,1.6492816857636103,0.0949141515706146,-1.3743183779181762,3.1583627188689243,-0.1839925596321773,0.03138714384473405,0.011217358975624144,0.9823623344056315,-1.9342998768011903,-0.30833280941291397,-0.19382798550084412,2550.687478439839,2560.8441577465583,2438.9637303744735,2527.11554807159,0.5841720891394016,-0.249021023490773,-0.019438249807784712,0.004999052374796638,0.9682900876180506,0.00026983785035996884,-0.0005098611447152864,-0.00038195438019796176
117,1.1700000000000008,0.2581373080200386,-1.0623683122963967,1.6784518527564427,0.10837574015219201,-1.290405392486165,3.199829865564138,-0.1937917290819842,0.027499576974372827,0.014148314663451822,0.9805551306264372,-1.694280737545679,-0.6749387008377559,-0.257054617364962,0.0,0.0,0.0,2521.989499977678,2395.311763854673,2432.543511831989,2397.305751803822,0.2525227552876173,-1.1672888595861446,1.7996522733111124,-0.05384315950817321,-0.9162681867633786,3.412691510123034,-0.16896145698170434,8.792276289405889,3.624068474172895,-1.3855591559979723,2.903205453800563,-15.605531371833845,-3.4589087311563507,-31.370199277796104,-49.29587543474165,-1.1015712830093323e-14,-2.1725732203400297e-15,0.9803811963847266,-0.11392326637916383,14.318778453961375,0.09444104692914268,2.189848424687902,14.77172443965559,-1.6947545155509438,-0.6748311045071491,-0.2584267816892197,0.25294584685910737,-1.0603301522956852,1.678682742938364,0.10290617867052489,-1.2876126870598394,3.1962668259978746,-0.19512499497035257,0.029173833135652645,0.017173444493684985,0.9801939586644143,-1.687989046065853,-0.675046790751413,-0.25147876851712714,2534.7712191188543,2539.821956159405,2471.0754125087383,2532.399778287115,0.5840855297736403,-0.25226899181618745,-0.020995887710302683,0.005475021303313531,0.9674138476417571,0.00019665435607937426,-0.00024930950896421146,-0.0002593229952140107
118,1.1800000000000008,0.2592558283686426,-1.0748795618501654,1.7106135579297421,0.11513245526694915,-1.2110850873785808,3.233293345809814,-0.20167371857238559,0.023532845371210056,0.014100071472336325,0.9790684881102016,-1.5545631461664196,-0.7974773138955534,-0.18286773968421782,0.0,0.0,0.0,2319.0383283340398,2464.598424570842,2442.860978413525,2504.7108118888455,0.2519756432620386,-1.1760114567552735,1.833957770471552,-0.055602623469398114,-0.8282054484118704,3.448143751051239,-0.18298796982420967,8.819757172830366,3.4655678977869493,-1.4195391600796274,2.594664353747529,-16.092612139830837,-3.336359607561861,-30.354281567497623,-48.112837485240966,-1.1024845603867624e-14,3.523863069716522e-16,0.7152018240593283,2.2686904627833937,12.96568181845862,0.06755789151430147,2.171686835987834,14.684340650474667,-1.5543198688092024,-0.7969772776567221,-0.18202386813829796,0.26103695775239183,-1.0681254811638565,1.7125714701191053,0.11097833397326176,-1.202190038028078,3.2272216433389573,-0.20021672542289978,0.019654613173572935,0.014686958692580387,0.979444358953734,-1.5530209919015088,-0.7919213529957274,-0.17905885639377653,2519.1671216105797,2536.040111693973,2475.459526419736,2542.5658834306882,0.5835156021848055,-0.2554374898214356,-0.022481203537597118,0.005941303122813301,0.9665459043410344,0.00017584264170994161,-0.00012948859126302476,-0.0003291895356051892
119,1.1900000000000008,0.26043452770864894,-1.0865894011443216,1.743101558569924,0.12042536756656884,-1.1300786986658542,3.2651611534166527,-0.20945002191504764,0.019736700063420903,0.013676888506718912,0.9775244721801942,-1.5995362978278027,-0.6558142811184279,-0.32000422418817515,0.0,0.0,0.0,2466.448868955971,2437.4386924052283,2544.636163019886,2401.521056154818,0.2514102296592979,-1.1838521035050276,1.868609784328961,-0.05750403095244407,-0.7398831630046514,3.481986831199663,-0.19734808258621067,8.844201826086014,3.3022564043451537,-1.4522719316450239,2.2957990176190215,-16.567641444468947,-3.2094855327116347,-29.434605306676815,-46.88579641482468,-1.1008546864110352e-14,2.9128162944569313e-15,-0.9325786083056314,1.295753650295831,14.077478695596895,0.041372756198140986,2.1632624059465693,15.08005934853675,-1.6005001392902396,-0.6563605907991001,-0.3202047776687828,0.26087708679246313,-1.0863307672465856,1.743610453542399,0.11372394464898096,-1.1201846489840126,3.263562217213728,-0.2096013683768634,0.019715095625691008,0.014399093195863145,0.977482095740967,-1.604623415513311,-0.6529812541993804,-0.32001600262822955,2543.4788179553198,2517.0816001426715,2475.941875240762,2529.2649630801457,0.5826464351505939,-0.25850101840664125,-0.023871258107787133,0.006389952781437084,0.9656948560609255,0.00028006558149663857,-0.00019407407764363284,-0.00010398052726110654
120,1.2000000000000008,0.2616600328733736,-1.0974751136460241,1.7759118316013751,0.12448456538038663,-1.0464829560082456,3.2971910583670487,-0.21754435033834538,0.016245391810758215,0.013230218821186846,0.9758255500809178,-1.678147226697437,-0.6367969441032908,-0.23724139417650963,0.0,0.0,0.0,2638.4761031687144,2359.119804750632,2441.482719744504,2412.242819254743,0.25082507857384356,-1.1908083546036106,1.9035919847564944,-0.059550654879881204,-0.6513312249851579,3.514173251251357,-0.2120291090254628,8.865702238858226,3.1342566872719564,-1.483714920325818,2.005660266506702,-17.03018566409481,-3.0784263354486265,-28.60852337804397,-45.61603413465124,-1.096648937081672e-14,5.503217321910694e-15,0.17141320898334336,3.4974446778982524,14.124750996879754,0.017082689020850084,2.1464861667106776,15.072118100993409,-1.6767990578398944,-0.6375268019705006,-0.23736680768405222,0.26481361450252,-1.0958350757565198,1.7780955924673731,0.1421368997178596,-1.034960826210008,3.29649070656499,-0.21758092665359074,0.014243177008103106,0.01481006002184818,0.9758259754625462,-1.678861376103978,-0.6419193171564759,-0.24330188154927998,2543.267059803911,2507.6898474965383,2459.5416266926563,2540.856866249315,0.581026329749185,-0.26158556176382985,-0.025207829791254906,0.006834391391025402,0.9648268499001419,0.0004100216542662696,-0.0001758231565926442,-0.0001769895153670122
121,1.2100000000000009,0.26291968176875785,-1.107516378133241,1.8090338049432335,0.12721510684916143,-0.9612963848761407,3.327399730671686,-0.22473473843342806,0.012322246949354987,0.013543768722769379,0.9742479283530255,-1.3572315373734267,-0.8383905896043633,-0.08521057416197506,0.0,0.0,0.0,2633.3331689809247,2465.8171237642605,2600.2345984965045,2551.7463379072624,0.25021872201224377,-1.1968780593212704,1.9388875728405444,-0.06174563920764358,-0.5625786559177328,3.544656760291046,-0.2270179443874799,8.884341041399175,2.961695712112783,-1.5138269740420967,1.723325392675143,-17.479823996166644,-2.9433218446157956,-27.873388664309402,-44.30483255587912,-1.0898401054123247e-14,8.11805668105562e-15,-0.7614239682340419,1.6326840152523687,17.505187910677623,-0.006449617294809529,2.1562970447621694,16.519606080586286,-1.3568944742380966,-0.8393601860854207,-0.08506996396853944,0.26268434656435585,-1.1074020743900568,1.8070713232431033,0.12790655905857823,-0.9617276138194379,3.333321867857625,-0.22439485659377692,0.010001542082139629,0.013785027155235068,0.9743494704245326,-1.357809308812706,-0.8354788812394442,-0.08195564748304389,2504.195192364618,2513.2825933942363,2467.1059650016155,2550.4913954131835,0.5791216265959066,-0.2645632863396788,-0.026461827895641447,0.007262436732547488,0.9639778504707857,0.00026070878333366254,2.821962195053332e-06,-0.0003619124716946936
122,1.2200000000000009,0.26419980293079653,-1.1166794841838505,1.84248840766157,0.12852635073338556,-0.8718263116497066,3.361945451681012,-0.23078632090069204,0.008240085115168681,0.014486349244736199,0.9728617171869685,-1.1811231382296132,-0.825412583059328,0.016866309463992608,0.0,0.0,0.0,2756.645869049137,2377.4694239899604,2488.0741446075394,2562.973006084345,0.24958966120354553,-1.2020593531650667,1.9744792935762272,-0.06409199480982126,-0.47365369675839775,3.5733923978853843,-0.24230107938841938,8.900191769239548,2.7847045883429167,-1.5425683390023777,1.4478981595618166,-17.916148457254256,-2.804311889056099,-27.226554048183345,-42.9534735896668,-1.0804065290632104e-14,1.0751779643121005e-14,0.022006303904728984,0.4368950372190614,15.447672385799157,-0.028566448896028995,2.1248951437995824,16.244937796664413,-1.1806107370572334,-0.8249435102231827,0.01613241655472834,0.26731473962059127,-1.1141508403361884,1.8408547168648624,0.1349836993965566,-0.877162510565317,3.3581625920274454,-0.23236552806690086,0.009781774283150536,0.011830494764803945,0.9725073869393918,-1.1795086633252414,-0.8200754225409775,0.016059602317769907,2478.8356950250227,2516.1253200210635,2458.258753020339,2547.922843242584,0.5752405786406948,-0.2679254424382097,-0.027696100860250213,0.007705511970548587,0.9630106481117954,0.00018365382899451579,4.156381453852764e-05,-0.0004954052543209926
123,1.2300000000000009,0.265484931519875,-1.1249473786529876,1.876273262305019,0.12821441128080574,-0.7823260502575758,3.3936245170541413,-0.23486457570507285,0.003949756142088802,0.016131234866334127,0.9718862144134885,-0.6711758702580384,-0.9440361426728667,0.14936377080728455,0.0,0.0,0.0,2416.586968491826,2520.8761346970746,2391.8684713362554,2616.0113526493074,0.2489363679500865,-1.2063506505231134,2.010349448977263,-0.06659259550328107,-0.3845838974785072,3.600336534881299,-0.25786461419796525,8.913319127900266,2.6034184411763857,-1.5699006597036058,1.1785088017770775,-18.338763883039043,-2.6615362976124923,-26.665372412376144,-41.56323914717272,-1.0683321068370641e-14,1.3398820464217862e-14,-0.5361526668670586,2.244474406371661,14.15363215697812,-0.04904850952365475,2.0702830327258877,15.22348152732667,-0.6726651765891574,-0.9452332118379685,0.14939372465655038,0.26326709441943763,-1.1195238849317517,1.8777501448248772,0.1300414594245548,-0.7904608086380782,3.3959517057826014,-0.2373680643845338,0.004439175929599605,0.016267224273354128,0.9712734286192773,-0.6710149257665747,-0.9418013931972797,0.14755765286353786,2423.6703005632494,2533.7176345411904,2470.786173916109,2537.6943709824714,0.5712873357484151,-0.271227028522318,-0.028806042351429403,0.008121176093473287,0.9620499765718309,-0.00014716595840970668,0.00017537361403311915,-0.0006869114686619402
124,1.2400000000000009,0.2667585873861289,-1.1323333048398407,1.9103431167452498,0.12626176679992462,-0.6949997060400551,3.4199282393566053,-0.23775857619092414,-0.00032893967194258837,0.017128331766818987,0.9711731933580345,-0.6055454657093422,-0.8018576081999691,-0.12236937876640121,0.0,0.0,0.0,2436.0267523730026,2448.6660248851713,2373.543144963006,2506.495308900282,0.24825728601736144,-1.2097506381918195,2.0464799115874284,-0.06925017421211632,-0.29539620404129385,3.6254469129224223,-0.2736942724222139,8.92377925760422,2.4179762833748475,-1.5957869789311576,0.9143140251041899,-18.74728792831397,-2.51513489912793,-26.187196639598028,-40.13541113955539,-1.0536063043008232e-14,1.605361312851042e-14,-0.8729989467985605,1.4400003035607924,12.48062556978726,-0.07078469779719432,2.0140941803407886,14.45980904385182,-0.6054102957167664,-0.8021359274965694,-0.12225497547374706,0.27093794941537835,-1.137886407410314,1.9133813097890384,0.1282674539206295,-0.7018523645966208,3.4197983174720337,-0.23985053637222806,-0.0038597862039258185,0.018257742059914952,0.9706304534205015,-0.6062668399492737,-0.8052083763940426,-0.12427656988733946,2441.013058337962,2509.186862798491,2487.905131548194,2500.5367573655,0.5680291480845461,-0.27435203211423276,-0.029747977662320974,0.008491468064816043,0.9611315806224958,-0.00019193900921351075,0.0001313287058874732,-0.00031237915239664706
125,1.2500000000000009,0.2680055596250188,-1.1388542353424373,1.9446564654126979,0.12289752303484551,-0.6088101681651525,3.4433099893373686,-0.24034877343802752,-0.004388404049868092,0.017094121135119714,0.9705261459844081,-0.5441048844011525,-0.7379318698812862,-0.2590255959374168,0.0,0.0,0.0,2641.1760100077418,2502.565096150059,2378.240674494589,2469.2610511381295,0.24755083256154525,-1.2122582697596613,2.082852138380763,-0.07206731927192542,-0.20611704273128195,3.64868268268361,-0.2897754150865569,8.931619997988001,2.2285208870564697,-1.6201917377588382,0.6544970064993265,-19.1413510669836,-2.3652475224453715,-25.789379612559287,-38.67127147797325,-1.0362241487952385e-14,1.8710601829183817e-14,-0.33933986866370613,3.436911510102334,14.528481521448558,-0.094708615996698,1.9867695654028479,15.248073581721414,-0.543584902897023,-0.738300928438656,-0.26015144783710564,0.26789516800276614,-1.139326566015086,1.938145879098106,0.12055292032393583,-0.613712602373614,3.4414678845226296,-0.2383775452400361,-0.003179348796694749,0.01681800861681064,0.9710217259426941,-0.5366061499038326,-0.7408744615432719,-0.2539417067626898,2444.788968112077,2491.2847592831913,2499.1524523002818,2476.1140266379816,0.5648891195733952,-0.27749371090525554,-0.03056813611636546,0.008834057572806042,0.9602003899651376,-0.00024065922619447575,0.0001352577068801839,-8.960979012105139e-05
126,1.260000000000001,0.269211624799928,-1.1445032019765804,1.979218856263106,0.11805858751358032,-0.5212561243750904,3.468629648299422,-0.2423178832073888,-0.009164829248753609,0.0170038950715579,0.970004596347423,-0.4010760837796916,-0.985447820256499,-0.2437667952656893,0.0,0.0,0.0,2479.105769686919,2466.66881081456,2568.1927500101156,2593.9720452546935,0.24681539959327375,-1.2138727608210127,2.1194471850377177,-0.07504647087391914,-0.11677240183659832,3.6700044408235546,-0.3060930546185665,8.936881152813623,2.035198655504818,-1.6430807755488817,0.39826739409151557,-19.520596592064084,-2.212013996407771,-25.469274213970237,-37.172102073584774,-1.0161862140946223e-14,2.1364251187208767e-14,0.5063520491158368,1.6647650781911978,15.303241010557008,-0.12238908552848704,1.9487334387946547,15.585816719819555,-0.40147265852532493,-0.9863078771048469,-0.2438444225995878,0.27280382409581716,-1.1455881617349697,1.981226005830055,0.10300254698206046,-0.5198767929365918,3.47118232050778,-0.2424696313077536,-0.009510110198110374,0.01664901056885782,0.9699695078426847,-0.40053877031092255,-0.9862336730296194,-0.23915372542614255,2411.6220947360184,2472.4972803538626,2516.174354247793,2472.392458229467,0.56057950088619,-0.2810423824287898,-0.03132266746397592,0.009178009133050967,0.9591401534343377,-0.00036066515278287194,0.00035994018140851565,-6.155195285768458e-05
127,1.270000000000001,0.2703611117929494,-1.1492747089953248,2.014036654569545,0.11165685960882715,-0.4337410159545508,3.4936324091764788,-0.24427495228753754,-0.013344306991522186,0.016682222172481234,0.9694706703243916,-0.4810918665941091,-0.6374525387207386,-0.2778607268873224,0.0,0.0,0.0,2560.720704596105,2680.6583550030437,2630.820388482517,2449.803718407449,0.24604935547628445,-1.2145935849935627,2.1562457205844083,-0.07818991764885688,-0.027387910684155248,3.6893742656554798,-0.3226318688308792,8.939594754680254,1.838159494977738,-1.664421329951953,0.1448613071827225,-19.884680615683138,-2.0555741498580895,-25.22423332654111,-35.63918483754842,-9.934985949789308e-15,2.4009056207901814e-14,-0.4036251005628933,1.5270189183732916,16.333779880472704,-0.14709093671496476,1.917917131648795,16.33343174121755,-0.48113585203047804,-0.6376769382663677,-0.2779865405203233,0.2697981503423701,-1.1451807709925539,2.0122416882736323,0.11066349150536613,-0.4292555530965873,3.5012027371882626,-0.24478112893932297,-0.01501559650994456,0.01713761052253591,0.9693105968069363,-0.4803037580115275,-0.6476791406249991,-0.27666088701267244,2422.239568422455,2466.939441196068,2497.237852245445,2443.623140443536,0.5556920905608511,-0.28486858176688296,-0.03197006206433177,0.009506678577065412,0.9579861321105644,-0.0003380893783611634,0.0001779485066637073,3.615858361357808e-05
128,1.280000000000001,0.2714395780868836,-1.153161938140589,2.0491175717799464,0.10392952134744017,-0.34494434023260306,3.5200981706598635,-0.24777807303845642,-0.017191578494082933,0.016290781940149268,0.9685272771450526,-0.9270672649273268,-0.7275400925126596,-0.2341136066697552,0.0,0.0,0.0,2346.568520250245,2600.5975672666927,2744.4500871289256,2420.21187745702,0.24525104645951878,-1.214420470712851,2.1932280423821773,-0.08149979339081181,0.062011083972275394,3.706755751535929,-0.33937621490408054,8.939785329735948,1.6375566865162408,-1.6841820369071463,-0.10645866375220692,-20.233272069080083,-1.8960678116392764,-25.051609832982194,-34.073801681022665,-9.6817287198039e-15,2.6639551975282557e-14,1.5017522117728719,2.4502337670001006,14.683010214001861,-0.16707759870076466,1.866975850994665,15.48960243825631,-0.9281581595287397,-0.7280826783025339,-0.2357891833693068,0.2739888108918745,-1.145032400773824,2.052760216904438,0.11489477187579981,-0.35268875440489333,3.5217642617244422,-0.24750417579985648,-0.01896694337497084,0.01869588836710926,0.9685207286262949,-0.9256814448748706,-0.7255450362343631,-0.23132227597044785,2422.0191004940093,2426.0595772386964,2471.035066800869,2459.7624974182013,0.5498929111322823,-0.28911086709961553,-0.0325595879626249,0.009839466651585695,0.9566911542669478,-5.256944524560108e-05,0.00028288139322793206,2.8075482630591235e-05
