,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
20,0.20000000000000004,2.3544727346951966,-1.0068079235324063,1.9132948592276326,-0.06499196931704807,0.04326120650440464,-0.2505292577151101,-0.07461366184471752,-0.08860455674604957,0.00941529819788833,0.9932237341857085,-2.4459098841305114,-2.368656155383697,0.5559957592286247,0.0,0.0,0.0,1532.935494578441,1568.9970157748921,1592.8580266581896,1278.1792503082188,2.346926019442138,-0.9995734210650211,1.9120534955809056,-0.1886590144770859,0.1563335453495203,-0.2828566333925941,-2.446018328063983,1.9959765408087748,-3.678142304642538,-17.28668594598641,13.465223823589875,-26.20932884565496,8.896056170329757,-18.26623772360236,9.935054914442446,4.3606517381616826e-16,7.835048996924766e-15,-0.2981576519567991,-1.2001013458845033,7.5816360284270745,0.026146547846231195,-0.020127437803635018,6.93930953907819,-2.4456184398780936,-2.368597394995867,0.5548946023016257,2.357384608786267,-1.0045065308808447,1.9121608687289684,-0.07366671514248166,0.033045394856352765,-0.25066924052131806,-0.07372399618511244,-0.08736141404075194,0.006807008475637455,0.9934215723241118,-2.4438736199053106,-2.369194535841479,0.5608067616361214,1518.094901419532,1499.4439035035655,1486.5191983027298,1340.3855075719207,0.19686428606193254,-0.196199699839093,-0.21424161279459486,0.04397510801303554,0.9558621234286159,-0.00024953856507200324,-0.0003822330950330143,0.0003661211798210647
21,0.21000000000000005,2.353761182691283,-1.0063238113864472,1.9106293059883193,-0.07750164837904158,0.0537592306103089,-0.2831240391067831,-0.08774544521986834,-0.10099252347438258,0.012389411835058928,0.9909327674064596,-2.732841412195454,-2.66862934950534,0.7171799806441749,0.0,0.0,0.0,1484.1901365806436,1585.1242193955159,1457.2359028911903,1313.0228200233264,2.3449142515667027,-0.9979080507113434,1.9090366589361194,-0.21398175314810303,0.17696326806458468,-0.3209464245742293,-2.6183221655325317,2.1296119245517287,-3.939562247477016,-17.162396082174393,13.251629475719211,-26.057196724744088,15.9074162590058,-24.400388295946556,20.412965694632817,5.193397444513374e-16,8.829377306579323e-15,1.0732827541156058,-0.16649117989843595,6.1088554047916235,0.03214155324514291,-0.025994088984399033,6.625000310315161,-2.732480070357517,-2.667965020881687,0.7174878884174605,2.349387850529329,-1.007622669045776,1.9060106616294714,-0.06175978597188727,0.05433291978253115,-0.2743390551450962,-0.08774484131383116,-0.0994581332487004,0.011678697757877355,0.9910966302899907,-2.7359407859618923,-2.668440400235856,0.7179893633190302,1499.055111308471,1467.3966285510387,1473.7015582368049,1342.1480288873993,0.1925922642476353,-0.21780228812389055,-0.23372529903737974,0.05380803084381679,0.9460651899814283,-0.00019337945825820705,-0.0002987961740769945,0.0003621916837970747
22,0.22000000000000006,2.3529185201875444,-1.0057284361875225,1.9076233405034169,-0.09127897179426896,0.06555714674021476,-0.31838360648120245,-0.10202920349742349,-0.11489243957305673,0.01591420686165828,0.9879962079798673,-2.9263940532532557,-2.981411437036107,0.7982531387230442,0.0,0.0,0.0,1478.8190183211898,1591.7341304910633,1512.8198757018151,1441.5938333552492,2.3426406647218783,-0.9960297394902277,1.905625883064417,-0.2410201607253039,0.19891765556164334,-0.36164108180415244,-2.789037966202018,2.2608098613919942,-4.1989447857001085,-16.96961955154112,12.978252828433137,-25.8026263149934,22.594197127233173,-30.22350763963118,30.423841505494863,6.128391810131005e-16,9.879633624721494e-15,0.36765091879642575,-0.3235183847849562,8.61623591811496,0.04086450118960912,-0.03423782865018121,7.037455240732321,-2.92672358764149,-2.981562072686388,0.7986046764374866,2.356755229324205,-1.0092080111512658,1.9060186209477712,-0.08588991493665796,0.06792098782205608,-0.32684241070197134,-0.10131477764518958,-0.11754047982577409,0.012516433990166864,0.9878071118964483,-2.926620292223394,-2.9799130000573455,0.7973557522820119,1487.629339952061,1425.6733851711433,1489.5286936232073,1327.8761295952972,0.18923333717579013,-0.24029349725854388,-0.2526433535798671,0.06492932373673367,0.9349944138797124,-0.00019227638740768366,-0.00018436743397526003,0.0004960309890734088
23,0.23000000000000007,2.3519268836857545,-1.0050047266831936,1.904269818495926,-0.10714323873061997,0.07928476439692281,-0.3533422177002931,-0.11712967988356858,-0.12982664059305515,0.019816110312788723,0.9843947395505351,-3.0839653979269532,-3.1442108277421847,0.8809018156063197,0.0,0.0,0.0,1594.1642983257673,1358.3358567732416,1348.0695095165208,1271.672186913753,2.34008819290005,-0.9939253724607243,1.9017952380545609,-0.26975498640199547,0.22216939589272858,-0.40491518667876353,-2.9574970116059847,2.3889879988935543,-4.455288775289575,-16.71157791851154,12.648179893029852,-25.450254101403534,28.961244330916145,-35.740455952335964,39.97445528555471,7.171106020427952e-16,1.0983335873715956e-14,0.8860069302798932,-0.1391349645435167,5.647810904538315,0.04742298789920811,-0.041159849830079365,6.071700893962628,-3.084518074874161,-3.1433275568556334,0.8807651109630593,2.3493774451123386,-1.009112345222515,1.9020054197536205,-0.10961495996659415,0.08150746869824448,-0.3551831543214462,-0.11570652378343639,-0.13092938819236766,0.017236605565730197,0.9844655377869237,-3.08866136154092,-3.141536088868877,0.8819892513325214,1488.4430291773267,1392.80045364218,1504.2365290842206,1291.5138617658445,0.18598010094275344,-0.2644234923924835,-0.27121774691652367,0.07776563233633146,0.9222112864500289,-0.00022319067783744002,-0.0001570833064467683,0.0006788254416362111
24,0.24000000000000007,2.350774604261902,-1.0041416925072855,1.9005343450592571,-0.12370907044346688,0.09365403675612896,-0.3936318077517306,-0.13231845343509488,-0.14580862800913336,0.024695943605795675,0.9801131471662128,-3.0249123938343,-3.431919665469119,1.1116386447930726,0.0,0.0,0.0,1373.4174006106032,1456.6923070295795,1475.2191265095305,1065.6387558965646,2.337239995502684,-0.9915821364066751,1.897519097466625,-0.3001604524574485,0.24668550707604428,-0.45073354004966715,-3.123062556644432,2.513594601723492,-4.707639098426254,-16.391444291951597,12.264448078830755,-25.00464883958989,35.01340342595876,-40.956093431740726,49.07157997333877,8.326748476704633e-16,1.2137713978219633e-14,-0.4948046235479689,-0.24790668543647013,5.454382079186593,0.05534050576476286,-0.05022903133356671,5.693961155912895,-3.0248184010606036,-3.4310648479632944,1.11168983503572,2.350548094375314,-0.9989450534825308,1.9037474767226674,-0.13170017118725427,0.09373980249680007,-0.3927764641160366,-0.13179595840434913,-0.14663353220439487,0.023292902581404512,0.9800948287134643,-3.0224745818999113,-3.4359844261614505,1.1120241082888795,1441.2504143608903,1390.0028030794617,1537.4468140443735,1281.398221419497,0.18434579711873822,-0.2884152194784521,-0.28786030928232514,0.09137218443760235,0.9086276615997233,-0.00040327926789997617,-2.5081012011067975e-06,0.0006761478894181604
25,0.25000000000000006,2.3494505656690725,-1.0031302167323144,1.8963801233701896,-0.14165131071000497,0.10910109185444689,-0.4366983604741138,-0.14861927702290767,-0.16273607723232544,0.0306638328617563,0.9749302585408092,-3.4093673729375658,-3.6175276806364827,1.3378396926119522,0.0,0.0,0.0,1326.4971286470702,1487.2205317610023,1354.7291094410136,1142.38332543379,2.334079521018878,-0.9889875750142968,1.8927722338494208,-0.33220457156778455,0.27242764083689835,-0.4990516188992334,-3.2851293450282224,2.6341080656322178,-4.955085986200214,-16.012343325168157,11.830046193180438,-24.470311555782594,40.755519968265276,-45.87528027552517,57.721988507373226,9.600237048157977e-16,1.3339730830746764e-14,0.22313354565690646,0.33070173941334896,6.007322778344123,0.06624453843677133,-0.061982771809662385,5.542888062615196,-3.4089995808609674,-3.617702542606055,1.3378613203080152,2.3493839618646772,-0.9967358700792375,1.9001323467463187,-0.1295255268825267,0.10200699976718493,-0.43835365188200254,-0.14797391010400548,-0.16253790004815383,0.031215195254026086,0.9750439808345679,-3.4116737456263824,-3.619809724138065,1.3396799256434573,1440.882971125204,1352.562162354065,1537.0990039578528,1312.8762899131207,0.18381336972217957,-0.31272514118111505,-0.3027424740688864,0.10589399831708528,0.8940561736201603,-0.00027435350907671304,0.00012640319882120877,0.0006908838524631211
26,0.26000000000000006,2.3479390112366847,-1.001957715482936,1.8917853322526403,-0.16131160919446064,0.12594726212717594,-0.4816190733034571,-0.16646525827960967,-0.18039899402301116,0.03732337968301568,0.9686859584356665,-3.6632145023757925,-3.7879246775671307,1.4784298532650106,0.0,0.0,0.0,1295.052159634173,1255.0623847149254,1642.9641883517604,1368.965918370794,2.3305905675550243,-0.9861296410366557,1.8875299097230331,-0.3658494592713068,0.2993523814884374,-0.5498160264432224,-3.4431231247234937,2.750036431433709,-5.196764341316897,-15.577351215909065,11.347914441446715,-23.851675546826506,46.1924395137398,-50.502876681369116,65.9324538261846,1.0996173399435509e-15,1.4586102836996383e-14,-0.08042272306767534,2.315305967304588,6.507419887735172,0.08171970814370996,-0.07759066115281832,6.103019746321363,-3.663330954246933,-3.7891426356441382,1.4782999393235419,2.350903931147664,-1.0027693163288744,1.8912898975931842,-0.16562228615041008,0.1339505713743737,-0.4774815006764802,-0.1679878164856001,-0.18287243780397366,0.03767220874053707,0.967945540664681,-3.668604507500249,-3.7813471336342888,1.4736094636738344,1449.4089861430293,1308.1813793212657,1562.7861250196074,1324.7103818941578,0.18421350897164146,-0.3374183064482437,-0.3157851637346718,0.12129177499398842,0.8784742011906059,-0.0002083964202499068,0.0002692646879831141,0.0008399747963606293
27,0.2700000000000001,2.3462150019216383,-1.000603343615388,1.8867497278123364,-0.1838911984881742,0.14528206887697817,-0.5255656415169244,-0.18541564618431944,-0.19706048956892844,0.04468299447244858,0.9616608714125164,-3.8333433620498565,-3.451301267629986,1.744820662743174,0.0,0.0,0.0,1678.1850188409446,1324.8692488571523,1750.1583563805748,1452.078421128642,2.326757340264055,-0.982996745493637,1.881767964094193,-0.401051641588274,0.3274115399521828,-0.6029649354604673,-3.596500163396065,2.8609168989857308,-5.4318530608032685,-15.08949570636312,10.820944427020596,-23.153106380181217,51.32900761828665,-54.843742846952324,73.70974886829902,1.2518819351710292e-15,1.5873320040942176e-14,0.5158798339200852,-0.40605842852039886,8.785019480624255,0.10364601393302886,-0.10241452240110416,7.584128522656647,-3.83370120473583,-3.451536590308141,1.7444244629416554,2.340569647120533,-0.9976313880628059,1.8875253850189666,-0.16266190343762546,0.14263907610392362,-0.527565609728282,-0.18645204163348897,-0.1970985261713004,0.04542246944377128,0.9614180185649915,-3.8373684582603778,-3.4556312445395196,1.7454634222841652,1476.027186861303,1332.6825800592092,1541.1973667331558,1301.0160604977068,0.18452051825423843,-0.3634550423713192,-0.3272395809760129,0.13809872595016964,0.8612452790630819,-0.00019583518307108368,7.918707425730315e-05,0.000846502745955877
28,0.2800000000000001,2.3442391252472867,-0.999032687003173,1.8813028906934746,-0.21087097901176383,0.1685172549139196,-0.5656465763913584,-0.2048471986060341,-0.21231517981611828,0.053458830898317156,0.9539926850043948,-3.814086006907567,-3.363916884464278,2.133914761736621,0.0,0.0,0.0,1468.6789146111462,1453.303891706116,1597.8444006572322,1349.4905559829253,2.3225645057227107,-0.9795778039560091,1.8754628945722185,-0.4377623577951202,0.35655244291837046,-0.6584285248496207,-3.7447467638558507,2.9663153411700796,-5.659574358713961,-14.551756083160077,10.251979151316272,-22.37890189392109,56.17006983780982,-58.902738969954555,81.06064657224283,1.4172075235252986e-15,1.7197665829684804e-14,1.6935152118083785,2.3449065873441097,4.964770048235161,0.11403120336292699,-0.11904796816472984,6.73833875021092,-3.814941810352155,-3.363226193031826,2.1344775237522327,2.3380888510017814,-0.9972864686445913,1.8780199387472676,-0.21955474153177107,0.17963527875668192,-0.5734577128968976,-0.2063327536589398,-0.21341248832990364,0.05334119224337819,0.9534341203263145,-3.810643485113816,-3.366070408490552,2.137872448375979,1444.8499981144394,1368.2176355288489,1542.0835368017629,1286.656396395597,0.1838416986379363,-0.39219431873688765,-0.3371434172282639,0.15716485826887622,0.8413186910413208,-0.00035453508033036254,5.167709832733164e-05,0.0007317249973554071
29,0.2900000000000001,2.34199318392157,-0.9972288356331827,1.8754271626861023,-0.2382316452874921,0.19219536540244914,-0.6105173727983908,-0.22494409467021526,-0.22710132515877798,0.06344106669099271,0.9454101614861316,-4.008767814159011,-3.4020304907032366,2.3635348470101185,0.0,0.0,0.0,1661.261002634402,1272.8870763938346,1574.769615382143,1283.4272416863766,2.317997243305298,-0.9758622799621853,1.8685919351532554,-0.47592785835311735,0.38671821714609195,-0.7161294094129624,-3.887378779501264,3.065825817872807,-5.879193088837424,-13.967063177370653,9.643813013771167,-21.533292196735182,60.720471728213624,-62.68472524805557,87.99191987654245,1.5959460191477284e-15,1.855523621806658e-14,-1.6162080106018446,0.009417153696497177,7.683699501438038,0.12923243127458328,-0.14131157663247418,6.634434831163495,-4.009086705220319,-3.4024015646560426,2.364936186292973,2.3385086553774537,-0.9979384171779878,1.8711863505360176,-0.245856899978193,0.1996888634159598,-0.6207662544807655,-0.22291325244846308,-0.22744615139427732,0.06250551621570088,0.9458704935356573,-4.00699228377873,-3.3998077637883384,2.3646453150901783,1446.3962731757408,1349.8349370213464,1561.22954209906,1295.377973744954,0.18467984122766992,-0.41979921775713697,-0.3440829065969026,0.1758868032631491,0.8212425966766417,-0.00034226943924849736,0.00014079250076726827,0.0008029642998877552
30,0.3000000000000001,2.3394655841657825,-0.9951808413145907,1.8690913406792924,-0.2673516018722645,0.21745353071143408,-0.6573768929165881,-0.2454416641708335,-0.24171628502182851,0.07493399718910455,0.935797266030181,-3.9871374966924424,-3.4856102248498355,2.7374705471561382,0.0,0.0,0.0,1451.968254442183,1264.3615914827762,1443.858119764996,1224.4236747672194,2.3130412936023896,-0.9718402256162856,1.8611331297405405,-0.5154896979914824,0.4178480689032381,-0.7759830628672681,-4.023941129763633,3.1590700899644557,-6.090016067402079,-13.338299364506524,8.999191811845899,-20.620439667927293,64.98505884540214,-66.1945618789351,94.51034171972401,1.7884094382434887e-15,1.9941958713048598e-14,0.7780309139584513,-1.2439477174273275,6.916459941101864,0.13837698862552494,-0.16025118614049738,5.696040970196032,-3.9886884392282247,-3.4858835127296577,2.7368141945581836,2.343054521023584,-0.997255764064407,1.8726337676311975,-0.2696685348613493,0.21109812754513654,-0.6525375349850477,-0.24417502760597443,-0.240431015289196,0.07342062913068595,0.9365793580891489,-3.9917709284411544,-3.487292418912125,2.7356297401934935,1401.1985587287752,1369.3725958875423,1585.598604035186,1321.8883895949584,0.18630116276536032,-0.4470877716041643,-0.34846957265900697,0.1946235231414762,0.8005018211427574,-0.0004745349674491273,0.00029579721683875657,0.0006668298882867871
31,0.3100000000000001,2.3366498216018554,-0.9928832756984448,1.862257947021974,-0.29652501296177985,0.2426600325979932,-0.7089590376998002,-0.2662499393261053,-0.2560226577630118,0.0877696476813182,0.9251269412716864,-4.076779180166572,-3.5044037262056613,2.9865017042679813,0.0,0.0,0.0,1368.324581389748,1458.135530021975,1450.2568479717531,1332.741500730599,2.3076830039329153,-0.9675023194160995,1.8530654014684231,-0.5563850239449284,0.44987755854624556,-0.8378982340817395,-4.154007315551605,3.24569713328029,-6.291391395782448,-12.66829856452031,8.320812741024278,-19.644438957416,68.9686767452796,-69.437109060273,100.62268504031391,1.994868306573634e-15,2.135361075785024e-14,-0.029067245557225868,-0.18580717143365558,4.13873737058891,0.15690227813932267,-0.19355931150930372,6.1424772227762645,-4.07642105971746,-3.503643338320032,2.986764744010303,2.336636969061836,-0.995213716926554,1.8586439872426683,-0.3030388755756702,0.23170590810267816,-0.704061938102021,-0.26580230702305585,-0.25675843939403153,0.08693823714785998,0.9251302504527593,-4.081372016115002,-3.5090215031720504,2.98900828922837,1389.4927729862993,1367.6669234570843,1612.0937922117905,1354.5070789345655,0.18939899243384134,-0.4723058545119709,-0.35040134320415794,0.21203823589228604,0.7805035970411195,-0.0004923130834623339,0.0004422084453453653,0.0006429807701198947
32,0.3200000000000001,2.3335259024378585,-0.9903203329000517,1.854910227115597,-0.32875567965109515,0.27032339148182616,-0.7606690216369765,-0.2877469560225892,-0.2699467233690346,0.10109828014349598,0.9132960054626775,-4.269869997082674,-3.4754019198197286,3.1108839406255693,0.0,0.0,0.0,1468.1682414104744,1384.279639823473,1684.4030942445652,1535.4587846809147,2.3019093709981133,-0.9628399013595533,1.8443686178978735,-0.5985468593456604,0.48273887023964474,-0.9017773565429968,-4.277178934695561,3.32538265260053,-6.482707783205318,-11.959846241805622,7.6113243948133125,-18.609316985734566,72.67617098375013,-72.417226989749,106.3357227768384,2.215550249287396e-15,2.2785837755851123e-14,-0.41389675139769055,-0.9084611579788497,8.170393029328283,0.18076237999449418,-0.23551057209150406,7.200619005180482,-4.269350497511965,-3.475313153139694,3.1105414007758125,2.328113300564835,-0.9924375095192154,1.852643227095784,-0.32380924634342073,0.27111731015465057,-0.765863368260252,-0.2866827674055169,-0.2731721582154524,0.10348699694802617,0.9124036411102848,-4.271940740965012,-3.47827912198843,3.1119945255416868,1412.608641677859,1335.9151442153452,1644.4187295731215,1376.8260310023693,0.19273759247278022,-0.4974720524837473,-0.3502712977739904,0.2293499941797442,0.7597566420394649,-0.00041796712444685304,0.0005731910070385512,0.0007950204136088762
